# Date of production: 2025-10-22
# Produced by: Arthur Garreau
# Estimation of beam and diffuse irradiance with GLOB using the least square error from the Faiman et al. (1992) method.
# In the linear method the albedo is measured, in the non linear the albedo is estimated.
# Location: 78.9224N 11.92174E
# The orientations used are : ['GHI', 'E_45', 'N_45']
#
#
#
#[UTC]		[W m-2]	 [W m-2]	 [/]	 [W m-2]	 [W m-2]
Timestamp	Diffuse	Beam	Albedo	Diffuse_prime	Beam_prime
2025-07-02 21:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-02 21:50:00+00:00	17.0	0.0	0.12	17.0	0.0
2025-07-02 22:00:00+00:00	15.0	0.0	0.12	15.0	0.0
2025-07-02 22:10:00+00:00	13.0	0.0	0.12	13.0	0.0
2025-07-02 22:20:00+00:00	13.0	0.0	0.12	13.0	0.0
2025-07-02 22:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-02 22:40:00+00:00	26.0	0.0	0.12	26.0	0.0
2025-07-02 22:50:00+00:00	28.0	2.0	0.12	28.0	0.0
2025-07-02 23:00:00+00:00	17.0	2.0	0.12	17.0	0.0
2025-07-02 23:10:00+00:00	16.0	0.0	0.12	16.0	0.0
2025-07-02 23:20:00+00:00	16.0	0.0	0.12	16.0	0.0
2025-07-02 23:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-02 23:40:00+00:00	19.0	0.0	0.12	19.0	0.0
2025-07-02 23:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 00:00:00+00:00	18.0	0.0	0.11	18.0	0.0
2025-07-03 00:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 00:20:00+00:00	18.0	0.0	0.11	18.0	0.0
2025-07-03 00:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 00:40:00+00:00	20.0	0.0	0.11	20.0	0.0
2025-07-03 00:50:00+00:00	23.0	1.0	0.11	23.0	0.0
2025-07-03 01:00:00+00:00	28.0	4.0	0.11	28.0	1.0
2025-07-03 01:10:00+00:00	39.0	5.0	0.11	39.0	1.0
2025-07-03 01:20:00+00:00	32.0	3.0	0.11	32.0	1.0
2025-07-03 01:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 01:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 01:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 02:00:00+00:00	24.0	2.0	0.11	24.0	0.0
2025-07-03 02:10:00+00:00	23.0	6.0	0.11	23.0	2.0
2025-07-03 02:20:00+00:00	31.0	4.0	0.11	31.0	1.0
2025-07-03 02:30:00+00:00	28.0	0.0	0.11	28.0	0.0
2025-07-03 02:40:00+00:00	23.0	0.0	0.11	23.0	0.0
2025-07-03 02:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 03:00:00+00:00	23.0	0.0	0.11	23.0	0.0
2025-07-03 03:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 03:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 03:30:00+00:00	37.0	0.0	0.11	37.0	0.0
2025-07-03 03:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 03:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 04:00:00+00:00	50.0	2.0	0.11	50.0	1.0
2025-07-03 04:10:00+00:00	50.0	3.0	0.11	50.0	1.0
2025-07-03 04:20:00+00:00	57.0	8.0	0.11	57.0	3.0
2025-07-03 04:30:00+00:00	60.0	12.0	0.11	60.0	5.0
2025-07-03 04:40:00+00:00	56.0	10.0	0.11	56.0	4.0
2025-07-03 04:50:00+00:00	51.0	11.0	0.11	51.0	4.0
2025-07-03 05:00:00+00:00	72.0	21.0	0.11	72.0	9.0
2025-07-03 05:10:00+00:00	82.0	29.0	0.11	81.0	13.0
2025-07-03 05:20:00+00:00	79.0	34.0	0.11	79.0	15.0
2025-07-03 05:30:00+00:00	70.0	24.0	0.11	69.0	11.0
2025-07-03 05:40:00+00:00	55.0	14.0	0.11	54.0	6.0
2025-07-03 05:50:00+00:00	56.0	15.0	0.11	56.0	7.0
2025-07-03 06:00:00+00:00	52.0	9.0	0.11	52.0	4.0
2025-07-03 06:10:00+00:00	56.0	9.0	0.11	56.0	4.0
2025-07-03 06:20:00+00:00	59.0	9.0	0.11	59.0	4.0
2025-07-03 06:30:00+00:00	56.0	10.0	0.11	56.0	5.0
2025-07-03 06:40:00+00:00	73.0	21.0	0.11	72.0	11.0
2025-07-03 06:50:00+00:00	105.0	30.0	0.11	104.0	16.0
2025-07-03 07:00:00+00:00	105.0	26.0	0.11	104.0	14.0
2025-07-03 07:10:00+00:00	89.0	19.0	0.11	89.0	10.0
2025-07-03 07:20:00+00:00	80.0	12.0	0.11	79.0	6.0
2025-07-03 07:30:00+00:00	81.0	13.0	0.11	81.0	7.0
2025-07-03 07:40:00+00:00	87.0	15.0	0.11	87.0	8.0
2025-07-03 07:50:00+00:00	82.0	19.0	0.11	82.0	11.0
2025-07-03 08:00:00+00:00	90.0	25.0	0.11	89.0	14.0
2025-07-03 08:10:00+00:00	77.0	19.0	0.11	77.0	10.0
2025-07-03 08:20:00+00:00	77.0	19.0	0.11	76.0	11.0
2025-07-03 08:30:00+00:00	83.0	26.0	0.11	82.0	15.0
2025-07-03 08:40:00+00:00	91.0	29.0	0.11	90.0	17.0
2025-07-03 08:50:00+00:00	93.0	35.0	0.11	92.0	21.0
2025-07-03 09:00:00+00:00	100.0	34.0	0.11	99.0	21.0
2025-07-03 09:10:00+00:00	111.0	40.0	0.11	109.0	25.0
2025-07-03 09:20:00+00:00	118.0	69.0	0.11	114.0	43.0
2025-07-03 09:30:00+00:00	105.0	33.0	0.11	104.0	20.0
2025-07-03 09:40:00+00:00	103.0	30.0	0.11	102.0	19.0
2025-07-03 09:50:00+00:00	101.0	25.0	0.11	100.0	16.0
2025-07-03 10:00:00+00:00	114.0	25.0	0.11	113.0	16.0
2025-07-03 10:10:00+00:00	165.0	56.0	0.11	161.0	38.0
2025-07-03 10:20:00+00:00	151.0	82.0	0.11	146.0	55.0
2025-07-03 10:30:00+00:00	104.0	15.0	0.11	104.0	10.0
2025-07-03 10:40:00+00:00	96.0	2.0	0.11	96.0	1.0
2025-07-03 10:50:00+00:00	98.0	0.0	0.11	98.0	0.0
2025-07-03 11:00:00+00:00	99.0	0.0	0.11	99.0	0.0
2025-07-03 11:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 11:20:00+00:00	123.0	1.0	0.11	123.0	1.0
2025-07-03 11:30:00+00:00	118.0	3.0	0.11	118.0	2.0
2025-07-03 11:40:00+00:00	112.0	11.0	0.11	111.0	7.0
2025-07-03 11:50:00+00:00	134.0	23.0	0.11	133.0	15.0
2025-07-03 12:00:00+00:00	121.0	26.0	0.11	120.0	17.0
2025-07-03 12:10:00+00:00	108.0	18.0	0.11	107.0	12.0
2025-07-03 12:20:00+00:00	101.0	23.0	0.11	100.0	14.0
2025-07-03 12:30:00+00:00	98.0	26.0	0.11	97.0	16.0
2025-07-03 12:40:00+00:00	125.0	36.0	0.11	123.0	23.0
2025-07-03 12:50:00+00:00	135.0	23.0	0.11	134.0	15.0
2025-07-03 13:00:00+00:00	130.0	0.0	0.11	130.0	0.0
2025-07-03 13:10:00+00:00	129.0	1.0	0.11	129.0	1.0
2025-07-03 13:20:00+00:00	150.0	5.0	0.11	150.0	3.0
2025-07-03 13:30:00+00:00	161.0	10.0	0.11	160.0	6.0
2025-07-03 13:40:00+00:00	192.0	25.0	0.11	190.0	17.0
2025-07-03 13:50:00+00:00	180.0	26.0	0.11	178.0	17.0
2025-07-03 14:00:00+00:00	184.0	42.0	0.11	181.0	28.0
2025-07-03 14:10:00+00:00	218.0	61.0	0.11	213.0	41.0
2025-07-03 14:20:00+00:00	193.0	54.0	0.11	189.0	35.0
2025-07-03 14:30:00+00:00	175.0	48.0	0.11	172.0	31.0
2025-07-03 14:40:00+00:00	168.0	56.0	0.11	165.0	34.0
2025-07-03 14:50:00+00:00	132.0	44.0	0.11	130.0	26.0
2025-07-03 15:00:00+00:00	81.0	17.0	0.11	81.0	9.0
2025-07-03 15:10:00+00:00	62.0	15.0	0.11	62.0	8.0
2025-07-03 15:20:00+00:00	56.0	13.0	0.11	55.0	7.0
2025-07-03 15:30:00+00:00	54.0	13.0	0.11	53.0	7.0
2025-07-03 15:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 15:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 16:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 16:10:00+00:00	95.0	0.0	0.11	95.0	0.0
2025-07-03 16:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 16:30:00+00:00	68.0	4.0	0.11	68.0	2.0
2025-07-03 16:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 16:50:00+00:00	53.0	0.0	0.11	53.0	0.0
2025-07-03 17:00:00+00:00	55.0	4.0	0.11	55.0	2.0
2025-07-03 17:10:00+00:00	57.0	4.0	0.11	57.0	2.0
2025-07-03 17:20:00+00:00	65.0	4.0	0.11	65.0	2.0
2025-07-03 17:30:00+00:00	69.0	9.0	0.11	69.0	4.0
2025-07-03 17:40:00+00:00	49.0	2.0	0.11	49.0	1.0
2025-07-03 17:50:00+00:00	52.0	13.0	0.11	51.0	5.0
2025-07-03 18:00:00+00:00	84.0	12.0	0.11	83.0	5.0
2025-07-03 18:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 18:20:00+00:00	91.0	0.0	0.11	91.0	0.0
2025-07-03 18:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 18:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 18:50:00+00:00	58.0	0.0	0.11	58.0	0.0
2025-07-03 19:00:00+00:00	84.0	1.0	0.11	84.0	0.0
2025-07-03 19:10:00+00:00	82.0	0.0	0.11	82.0	0.0
2025-07-03 19:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 19:30:00+00:00	44.0	0.0	0.11	44.0	0.0
2025-07-03 19:40:00+00:00	58.0	0.0	0.11	58.0	0.0
2025-07-03 19:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 20:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 20:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 20:20:00+00:00	63.0	0.0	0.11	63.0	0.0
2025-07-03 20:30:00+00:00	55.0	0.0	0.11	55.0	0.0
2025-07-03 20:40:00+00:00	55.0	0.0	0.11	55.0	0.0
2025-07-03 20:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 21:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 21:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 21:20:00+00:00	32.0	0.0	0.11	32.0	0.0
2025-07-03 21:30:00+00:00	27.0	0.0	0.11	27.0	0.0
2025-07-03 21:40:00+00:00	27.0	0.0	0.11	27.0	0.0
2025-07-03 21:50:00+00:00	24.0	0.0	0.11	24.0	0.0
2025-07-03 22:00:00+00:00	21.0	1.0	0.11	21.0	0.0
2025-07-03 22:10:00+00:00	22.0	0.0	0.11	22.0	0.0
2025-07-03 22:20:00+00:00	25.0	0.0	0.11	25.0	0.0
2025-07-03 22:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 22:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 22:50:00+00:00	31.0	0.0	0.11	31.0	0.0
2025-07-03 23:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 23:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 23:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 23:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-03 23:40:00+00:00	32.0	0.0	0.11	32.0	0.0
2025-07-03 23:50:00+00:00	29.0	0.0	0.11	29.0	0.0
2025-07-04 00:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 00:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 00:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 00:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 00:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 00:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 01:00:00+00:00	60.0	0.0	0.12	60.0	0.0
2025-07-04 01:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 01:20:00+00:00	59.0	0.0	0.12	59.0	0.0
2025-07-04 01:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 01:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 01:50:00+00:00	50.0	0.0	0.12	50.0	0.0
2025-07-04 02:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 02:10:00+00:00	47.0	0.0	0.12	47.0	0.0
2025-07-04 02:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 02:30:00+00:00	59.0	0.0	0.12	59.0	0.0
2025-07-04 02:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 02:50:00+00:00	66.0	0.0	0.12	66.0	0.0
2025-07-04 03:00:00+00:00	67.0	0.0	0.12	67.0	0.0
2025-07-04 03:10:00+00:00	85.0	0.0	0.12	85.0	0.0
2025-07-04 03:20:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 03:30:00+00:00	91.0	4.0	0.12	91.0	1.0
2025-07-04 03:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 03:50:00+00:00	77.0	0.0	0.12	77.0	0.0
2025-07-04 04:00:00+00:00	86.0	0.0	0.12	86.0	0.0
2025-07-04 04:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 04:20:00+00:00	81.0	0.0	0.12	81.0	0.0
2025-07-04 04:30:00+00:00	70.0	0.0	0.12	70.0	0.0
2025-07-04 04:40:00+00:00	65.0	0.0	0.12	65.0	0.0
2025-07-04 04:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 05:00:00+00:00	64.0	0.0	0.12	64.0	0.0
2025-07-04 05:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 05:20:00+00:00	81.0	0.0	0.12	81.0	0.0
2025-07-04 05:30:00+00:00	79.0	3.0	0.12	79.0	1.0
2025-07-04 05:40:00+00:00	79.0	2.0	0.12	79.0	1.0
2025-07-04 05:50:00+00:00	76.0	7.0	0.12	76.0	3.0
2025-07-04 06:00:00+00:00	79.0	8.0	0.12	79.0	4.0
2025-07-04 06:10:00+00:00	83.0	6.0	0.12	83.0	3.0
2025-07-04 06:20:00+00:00	88.0	5.0	0.12	88.0	2.0
2025-07-04 06:30:00+00:00	98.0	5.0	0.12	97.0	3.0
2025-07-04 06:40:00+00:00	105.0	4.0	0.12	104.0	2.0
2025-07-04 06:50:00+00:00	114.0	6.0	0.12	114.0	3.0
2025-07-04 07:00:00+00:00	110.0	5.0	0.12	110.0	3.0
2025-07-04 07:10:00+00:00	106.0	2.0	0.12	106.0	1.0
2025-07-04 07:20:00+00:00	90.0	4.0	0.12	90.0	2.0
2025-07-04 07:30:00+00:00	85.0	6.0	0.12	85.0	3.0
2025-07-04 07:40:00+00:00	92.0	4.0	0.12	92.0	2.0
2025-07-04 07:50:00+00:00	89.0	4.0	0.12	89.0	2.0
2025-07-04 08:00:00+00:00	102.0	8.0	0.12	101.0	4.0
2025-07-04 08:10:00+00:00	108.0	8.0	0.12	108.0	5.0
2025-07-04 08:20:00+00:00	119.0	17.0	0.12	119.0	10.0
2025-07-04 08:30:00+00:00	166.0	18.0	0.12	165.0	11.0
2025-07-04 08:40:00+00:00	153.0	10.0	0.12	152.0	6.0
2025-07-04 08:50:00+00:00	136.0	10.0	0.12	136.0	6.0
2025-07-04 09:00:00+00:00	158.0	15.0	0.12	157.0	10.0
2025-07-04 09:10:00+00:00	199.0	20.0	0.12	197.0	14.0
2025-07-04 09:20:00+00:00	210.0	25.0	0.12	208.0	18.0
2025-07-04 09:30:00+00:00	200.0	25.0	0.12	198.0	17.0
2025-07-04 09:40:00+00:00	178.0	21.0	0.12	177.0	14.0
2025-07-04 09:50:00+00:00	191.0	45.0	0.12	187.0	31.0
2025-07-04 10:00:00+00:00	192.0	25.0	0.12	190.0	18.0
2025-07-04 10:10:00+00:00	199.0	35.0	0.12	196.0	25.0
2025-07-04 10:20:00+00:00	205.0	42.0	0.12	201.0	30.0
2025-07-04 10:30:00+00:00	219.0	39.0	0.12	215.0	28.0
2025-07-04 10:40:00+00:00	203.0	28.0	0.12	200.0	20.0
2025-07-04 10:50:00+00:00	176.0	15.0	0.12	175.0	10.0
2025-07-04 11:00:00+00:00	166.0	25.0	0.12	165.0	17.0
2025-07-04 11:10:00+00:00	158.0	17.0	0.12	157.0	11.0
2025-07-04 11:20:00+00:00	148.0	10.0	0.12	147.0	7.0
2025-07-04 11:30:00+00:00	139.0	13.0	0.12	138.0	9.0
2025-07-04 11:40:00+00:00	158.0	26.0	0.12	156.0	17.0
2025-07-04 11:50:00+00:00	171.0	20.0	0.12	169.0	14.0
2025-07-04 12:00:00+00:00	172.0	25.0	0.12	170.0	17.0
2025-07-04 12:10:00+00:00	178.0	16.0	0.12	177.0	11.0
2025-07-04 12:20:00+00:00	158.0	18.0	0.12	157.0	12.0
2025-07-04 12:30:00+00:00	168.0	24.0	0.12	166.0	16.0
2025-07-04 12:40:00+00:00	159.0	22.0	0.12	157.0	15.0
2025-07-04 12:50:00+00:00	159.0	16.0	0.12	158.0	11.0
2025-07-04 13:00:00+00:00	139.0	10.0	0.12	138.0	6.0
2025-07-04 13:10:00+00:00	149.0	18.0	0.12	148.0	11.0
2025-07-04 13:20:00+00:00	138.0	11.0	0.12	138.0	7.0
2025-07-04 13:30:00+00:00	120.0	7.0	0.12	120.0	4.0
2025-07-04 13:40:00+00:00	113.0	9.0	0.12	112.0	5.0
2025-07-04 13:50:00+00:00	114.0	5.0	0.12	114.0	3.0
2025-07-04 14:00:00+00:00	106.0	5.0	0.12	106.0	3.0
2025-07-04 14:10:00+00:00	101.0	3.0	0.12	101.0	2.0
2025-07-04 14:20:00+00:00	79.0	7.0	0.12	79.0	4.0
2025-07-04 14:30:00+00:00	85.0	6.0	0.12	85.0	3.0
2025-07-04 14:40:00+00:00	83.0	6.0	0.12	82.0	3.0
2025-07-04 14:50:00+00:00	78.0	7.0	0.12	78.0	4.0
2025-07-04 15:00:00+00:00	88.0	25.0	0.12	87.0	13.0
2025-07-04 15:10:00+00:00	118.0	26.0	0.12	116.0	15.0
2025-07-04 15:20:00+00:00	122.0	24.0	0.12	121.0	13.0
2025-07-04 15:30:00+00:00	108.0	25.0	0.12	107.0	13.0
2025-07-04 15:40:00+00:00	103.0	27.0	0.12	102.0	14.0
2025-07-04 15:50:00+00:00	106.0	29.0	0.12	105.0	15.0
2025-07-04 16:00:00+00:00	85.0	25.0	0.12	84.0	12.0
2025-07-04 16:10:00+00:00	80.0	14.0	0.12	79.0	7.0
2025-07-04 16:20:00+00:00	94.0	19.0	0.12	93.0	9.0
2025-07-04 16:30:00+00:00	92.0	15.0	0.12	92.0	7.0
2025-07-04 16:40:00+00:00	97.0	7.0	0.12	96.0	3.0
2025-07-04 16:50:00+00:00	97.0	10.0	0.12	97.0	5.0
2025-07-04 17:00:00+00:00	103.0	11.0	0.12	103.0	5.0
2025-07-04 17:10:00+00:00	116.0	7.0	0.12	115.0	3.0
2025-07-04 17:20:00+00:00	127.0	8.0	0.12	127.0	4.0
2025-07-04 17:30:00+00:00	109.0	6.0	0.12	109.0	3.0
2025-07-04 17:40:00+00:00	108.0	3.0	0.12	108.0	1.0
2025-07-04 17:50:00+00:00	111.0	8.0	0.12	110.0	4.0
2025-07-04 18:00:00+00:00	123.0	29.0	0.12	122.0	13.0
2025-07-04 18:10:00+00:00	124.0	16.0	0.12	124.0	7.0
2025-07-04 18:20:00+00:00	125.0	25.0	0.12	124.0	11.0
2025-07-04 18:30:00+00:00	110.0	37.0	0.12	109.0	15.0
2025-07-04 18:40:00+00:00	75.0	8.0	0.12	75.0	3.0
2025-07-04 18:50:00+00:00	66.0	1.0	0.12	66.0	0.0
2025-07-04 19:00:00+00:00	57.0	0.0	0.12	57.0	0.0
2025-07-04 19:10:00+00:00	50.0	0.0	0.12	50.0	0.0
2025-07-04 19:20:00+00:00	80.0	3.0	0.12	80.0	1.0
2025-07-04 19:30:00+00:00	74.0	2.0	0.12	74.0	1.0
2025-07-04 19:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 19:50:00+00:00	72.0	0.0	0.12	72.0	0.0
2025-07-04 20:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-04 20:10:00+00:00	87.0	23.0	0.12	86.0	7.0
2025-07-04 20:20:00+00:00	76.0	14.0	0.12	76.0	4.0
2025-07-04 20:30:00+00:00	67.0	4.0	0.12	67.0	1.0
2025-07-04 20:40:00+00:00	66.0	4.0	0.12	66.0	1.0
2025-07-04 20:50:00+00:00	62.0	0.0	0.12	62.0	0.0
2025-07-04 21:00:00+00:00	56.0	0.0	0.12	56.0	0.0
2025-07-04 21:10:00+00:00	66.0	10.0	0.12	66.0	3.0
2025-07-04 21:20:00+00:00	82.0	46.0	0.12	81.0	13.0
2025-07-04 21:30:00+00:00	40.0	14.0	0.12	40.0	3.0
2025-07-04 21:40:00+00:00	36.0	3.0	0.12	35.0	1.0
2025-07-04 21:50:00+00:00	32.0	2.0	0.12	32.0	0.0
2025-07-04 22:00:00+00:00	45.0	12.0	0.12	45.0	3.0
2025-07-04 22:10:00+00:00	62.0	35.0	0.12	62.0	9.0
2025-07-04 22:20:00+00:00	50.0	16.0	0.12	50.0	4.0
2025-07-04 22:30:00+00:00	47.0	8.0	0.12	47.0	2.0
2025-07-04 22:40:00+00:00	60.0	33.0	0.12	60.0	8.0
2025-07-04 22:50:00+00:00	68.0	40.0	0.12	68.0	10.0
2025-07-04 23:00:00+00:00	80.0	39.0	0.12	79.0	10.0
2025-07-04 23:10:00+00:00	88.0	40.0	0.12	87.0	11.0
2025-07-04 23:20:00+00:00	84.0	22.0	0.12	84.0	6.0
2025-07-04 23:30:00+00:00	84.0	18.0	0.12	83.0	5.0
2025-07-04 23:40:00+00:00	75.0	16.0	0.12	74.0	4.0
2025-07-04 23:50:00+00:00	68.0	8.0	0.12	68.0	2.0
2025-07-05 00:00:00+00:00	74.0	5.0	0.13	74.0	1.0
2025-07-05 00:10:00+00:00	75.0	6.0	0.13	75.0	2.0
2025-07-05 00:20:00+00:00	80.0	14.0	0.13	80.0	4.0
2025-07-05 00:30:00+00:00	79.0	17.0	0.13	78.0	5.0
2025-07-05 00:40:00+00:00	78.0	27.0	0.13	78.0	7.0
2025-07-05 00:50:00+00:00	64.0	11.0	0.13	64.0	3.0
2025-07-05 01:00:00+00:00	54.0	0.0	0.13	54.0	0.0
2025-07-05 01:10:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-05 01:20:00+00:00	71.0	0.0	0.13	71.0	0.0
2025-07-05 01:30:00+00:00	105.0	0.0	0.13	105.0	0.0
2025-07-05 01:40:00+00:00	66.0	3.0	0.13	66.0	1.0
2025-07-05 01:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-05 02:00:00+00:00	83.0	0.0	0.13	83.0	0.0
2025-07-05 02:10:00+00:00	86.0	15.0	0.13	85.0	5.0
2025-07-05 02:20:00+00:00	52.0	6.0	0.13	52.0	2.0
2025-07-05 02:30:00+00:00	55.0	6.0	0.13	55.0	2.0
2025-07-05 02:40:00+00:00	51.0	7.0	0.13	51.0	2.0
2025-07-05 02:50:00+00:00	42.0	8.0	0.13	42.0	2.0
2025-07-05 03:00:00+00:00	42.0	1.0	0.13	42.0	0.0
2025-07-05 03:10:00+00:00	65.0	11.0	0.13	65.0	4.0
2025-07-05 03:20:00+00:00	53.0	15.0	0.13	52.0	5.0
2025-07-05 03:30:00+00:00	35.0	7.0	0.13	35.0	2.0
2025-07-05 03:40:00+00:00	43.0	3.0	0.13	43.0	1.0
2025-07-05 03:50:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-05 04:00:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-05 04:10:00+00:00	46.0	1.0	0.13	46.0	0.0
2025-07-05 04:20:00+00:00	41.0	0.0	0.13	41.0	0.0
2025-07-05 04:30:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-05 04:40:00+00:00	66.0	1.0	0.13	66.0	0.0
2025-07-05 04:50:00+00:00	69.0	8.0	0.13	69.0	3.0
2025-07-05 05:00:00+00:00	54.0	6.0	0.13	54.0	2.0
2025-07-05 05:10:00+00:00	57.0	0.0	0.13	57.0	0.0
2025-07-05 05:20:00+00:00	53.0	6.0	0.13	53.0	3.0
2025-07-05 05:30:00+00:00	73.0	5.0	0.13	73.0	2.0
2025-07-05 05:40:00+00:00	NaN	NaN	NaN	NaN	NaN
2025-07-05 05:50:00+00:00	67.0	1.0	0.13	67.0	0.0
2025-07-05 06:00:00+00:00	66.0	9.0	0.13	66.0	4.0
2025-07-05 06:10:00+00:00	88.0	26.0	0.13	87.0	13.0
2025-07-05 06:20:00+00:00	82.0	16.0	0.13	81.0	8.0
2025-07-05 06:30:00+00:00	93.0	5.0	0.13	93.0	3.0
2025-07-05 06:40:00+00:00	101.0	0.0	0.13	101.0	0.0
2025-07-05 06:50:00+00:00	133.0	4.0	0.13	133.0	2.0
2025-07-05 07:00:00+00:00	152.0	13.0	0.13	151.0	8.0
2025-07-05 07:10:00+00:00	196.0	144.0	0.13	186.0	88.0
2025-07-05 07:20:00+00:00	215.0	55.0	0.13	211.0	35.0
2025-07-05 07:30:00+00:00	228.0	139.0	0.13	217.0	90.0
2025-07-05 07:40:00+00:00	170.0	34.0	0.13	168.0	21.0
2025-07-05 07:50:00+00:00	129.0	18.0	0.13	128.0	11.0
2025-07-05 08:00:00+00:00	120.0	92.0	0.13	115.0	54.0
2025-07-05 08:10:00+00:00	143.0	12.0	0.13	143.0	8.0
2025-07-05 08:20:00+00:00	113.0	9.0	0.13	113.0	5.0
2025-07-05 08:30:00+00:00	110.0	34.0	0.13	109.0	20.0
2025-07-05 08:40:00+00:00	180.0	18.0	0.13	179.0	12.0
2025-07-05 08:50:00+00:00	228.0	181.0	0.13	212.0	126.0
2025-07-05 09:00:00+00:00	288.0	397.0	0.13	242.0	295.0
2025-07-05 09:10:00+00:00	230.0	146.0	0.13	216.0	103.0
2025-07-05 09:20:00+00:00	206.0	54.0	0.13	201.0	37.0
2025-07-05 09:30:00+00:00	166.0	20.0	0.13	164.0	13.0
2025-07-05 09:40:00+00:00	193.0	65.0	0.13	188.0	45.0
2025-07-05 09:50:00+00:00	239.0	139.0	0.13	226.0	101.0
2025-07-05 10:00:00+00:00	257.0	273.0	0.13	228.0	202.0
2025-07-05 10:10:00+00:00	223.0	150.0	0.13	209.0	108.0
2025-07-05 10:20:00+00:00	233.0	173.0	0.13	217.0	126.0
2025-07-05 10:30:00+00:00	313.0	421.0	0.13	258.0	333.0
2025-07-05 10:40:00+00:00	276.0	211.0	0.13	251.0	161.0
2025-07-05 10:50:00+00:00	264.0	150.0	0.13	247.0	113.0
2025-07-05 11:00:00+00:00	287.0	208.0	0.13	262.0	161.0
2025-07-05 11:10:00+00:00	311.0	506.0	0.13	244.0	401.0
2025-07-05 11:20:00+00:00	228.0	287.0	0.13	200.0	209.0
2025-07-05 11:30:00+00:00	234.0	283.0	0.13	206.0	208.0
